$GPIMU,1636.335255000,00020,FFEFE667,006FB333,0008A666,00657333,00048000,07D36666,2436,353554.403312000,48,389,6963,0,8192,11,000017B6,00000000*74
$GPIMU,1636.345236000,00020,FFE9599A,006D6666,00100CCC,00659999,00043333,07D2B333,2436,353554.413293000,169,1306,7041,0,12288,11,000017B7,00000000*3A
$GPIMU,1636.355217000,00020,FFED6667,00750CCC,000E7333,0064E666,00020000,07D42666,2436,353554.423274000,307,1850,6916,0,8192,11,000017B7,00000000*06
$GPIMU,1636.365257000,00020,FFE6C000,00723333,00112666,00629999,00031999,07D25999,2436,353554.433314000,88,702,6865,0,8192,11,000017B4,00000000*7F
$GPIMU,1636.375238000,00020,FFEE8CCD,006B0000,000CF333,0064B333,00060000,07D4D999,2436,353554.443295000,74,506,6857,0,8192,11,000017B2,00000000*78
$GPIMU,1636.385219000,00020,FFEA6667,006D1999,0010A666,00648000,0003A666,07D3E666,2436,353554.453276000,58,388,6874,0,8192,11,000017B2,00000000*72
$GPIMU,1636.395260000,00020,FFED0000,006B0CCC,000D8CCC,00653333,00040000,07D25999,2436,353554.463317000,58,368,6834,0,8192,11,000017B6,00000000*71
$GPIMU,1636.405241000,00020,FFEB4000,00770CCC,00097333,00644000,0003A666,07D20CCC,2436,353554.473298000,52,374,6845,0,8192,11,000017BA,00000000*73
$GPIMU,1636.415222000,00020,FFEC0CCD,006F2666,00118000,00659999,00031999,07D51999,2436,353554.483279000,47,366,6871,0,8192,11,000017B9,00000000*7A
$GPIMU,1636.425263000,00020,FFF10CCD,0067D999,0007A666,00639999,00030000,07D44000,2436,353554.493320000,51,355,6823,0,8192,11,000017BA,00000000*0A
$GPIMU,1636.435244000,00020,FFEB3334,00706666,0006C000,00658CCC,00041999,07D46666,2436,353554.503301000,48,371,6864,0,8192,11,000017B8,00000000*7A
$GPIMU,1636.445224000,00020,FFE57334,00683333,00110CCC,0067A666,00040000,07D0C000,2436,353554.513281000,53,610,6901,0,8192,11,000017B6,00000000*7A
$GPIMU,1636.455205000,00020,FFF9199A,00659999,000CCCCC,0064D999,0002C000,07D6C000,2436,353554.523262000,71,494,6883,0,24576,11,000017BC,00000000*3D
$GPIMU,1636.465246000,00020,FFF6A667,00665999,000C8CCC,0066A666,0004A666,07D20CCC,2436,353554.533303000,54,410,6842,0,8192,11,000017BA,00000000*79
$GPIMU,1636.475227000,00020,FFED8000,0078CCCC,000A0000,00635999,00039999,07D67333,2436,353554.543284000,56,372,6860,0,8192,11,000017B7,00000000*09
$GPIMU,1636.485208000,00020,FFF0B334,0072C000,0003A666,00647333,00025999,07D2C000,2436,353554.553265000,46,370,6868,0,8192,11,000017AF,00000000*78
$GPIMU,1636.495248000,00020,FFECCCCD,006AF333,0008E666,00664CCC,00053333,07D3F333,2436,353554.563305000,49,380,6841,0,8192,11,000017B1,00000000*01
$GPIMU,1636.505229000,00020,FFE68CCD,0069CCCC,000CD999,00649999,0004C000,07D4A666,2436,353554.573286000,52,368,6859,0,8192,11,000017B4,00000000*71
$GPIMU,1636.515210000,00020,FFED3334,00771999,000F4CCC,00656666,00024CCC,07CFD999,2436,353554.583267000,57,375,6868,0,8192,11,000017B3,00000000*0B
$GPIMU,1636.525250000,00020,FFEF2667,006AB333,000F0CCC,00654000,00035999,07D36666,2436,353554.593307000,48,365,6827,0,8192,11,000017AF,00000000*03
$GPIMU,1636.535231000,00020,FFEEF334,0078D999,000E6666,0065F333,00044000,07D43333,2436,353554.603288000,55,374,6997,0,8192,11,000017B0,00000000*73
$GPIMU,1636.545212000,00020,FFEC199A,006CCCCC,000F7333,00662666,0004A666,07D3B333,2436,353554.613269000,157,1244,7095,0,12288,11,000017B8,00000000*39
$GPIMU,1636.555252000,00020,FFED0000,0069D999,000C9999,0063A666,00042666,07D15999,2436,353554.623309000,331,2139,6870,0,8192,11,000017B8,00000000*0A
$GPIMU,1636.565233000,00020,FFF7599A,00795999,000F8000,00658000,00022666,07D34000,2436,353554.633290000,86,650,6871,0,8192,11,000017B5,00000000*0B
$GPIMU,1636.575214000,00020,FFF10CCD,00751999,000CB333,00665999,0003F333,07D3CCCC,2436,353554.643271000,80,612,6870,0,8192,11,000017AF,00000000*77
$GPIMU,1636.585255000,00020,FFF84CCD,00740CCC,00066666,00634000,00037333,07D5B333,2436,353554.653312000,132,501,6829,0,8192,11,000017AF,00000000*35
$GPIMU,1636.595236000,00020,FFED3334,006E0CCC,000C8CCC,00634CCC,0004CCCC,07D48CCC,2436,353554.663293000,56,446,6925,0,8192,11,000017B4,00000000*7A
$GPIMU,1636.605217000,00020,FFF2E667,0076E666,0009CCCC,00633333,00043333,07D44000,2436,353554.673274000,60,475,6861,0,8192,11,000017B2,00000000*02
$GPIMU,1636.615198000,00020,FFEC0CCD,00831999,00029999,00645999,00048000,07D46666,2436,353554.683255000,74,425,6880,0,8192,11,000017B2,00000000*0D
$GPIMU,1636.625239000,00020,FFEB4000,0070F333,000C0000,00647333,0002C000,07D27333,2436,353554.693296000,53,502,6840,0,8192,11,000017B4,00000000*05
$GPIMU,1636.635220000,00020,FFED8CCD,006E9999,00101999,0063A666,00038CCC,07D29999,2436,353554.703277000,56,504,6911,0,8192,11,000017B3,00000000*76
$GPIMU,1636.645201000,00020,FFF1C000,00710CCC,0008A666,00620CCC,00040CCC,07D3D999,2436,353554.713258000,93,651,6894,0,8192,11,000017B3,00000000*07
$GPIMU,1636.655241000,00020,FFE6999A,006E4CCC,00097333,00688CCC,00020000,07D2F333,2436,353554.723298000,66,433,6825,0,8192,11,000017B7,00000000*7D
$GPIMU,1636.665222000,00020,FFED0000,006BCCCC,00039999,00673333,00021999,07D30CCC,2436,353554.733279000,52,391,6852,0,8192,11,000017B3,00000000*76
$GPIMU,1636.675203000,00020,FFFFA667,007CB333,00084CCC,00666666,00029999,07D1E666,2436,353554.743260000,55,378,6866,0,8192,11,000017B2,00000000*0C
$GPIMU,1636.685243000,00020,FFEB199A,006EE666,0008E666,0064C000,00040000,07D3C000,2436,353554.753300000,50,361,6825,0,8192,11,000017AF,00000000*09
$GPIMU,1636.695224000,00020,FFECA667,007AE666,00084CCC,00640CCC,00020000,07D38000,2436,353554.763281000,56,399,6838,0,8192,11,000017B1,00000000*00
$GPIMU,1636.705205000,00020,FFE97334,0070C000,0008C000,0063D999,0003CCCC,07D52666,2436,353554.773262000,52,347,6859,0,8192,11,000017AC,00000000*0E
$GPIMU,1636.715245000,00020,FFF46667,00784CCC,00119999,00669999,0005F333,07D3F333,2436,353554.783302000,51,358,6834,0,8192,11,000017B0,00000000*72
$GPIMU,1636.725226000,00020,FFEE599A,00734000,0009F333,00670000,00044000,07D64000,2436,353554.793283000,54,366,6844,0,8192,11,000017B0,00000000*74
$GPIMU,1636.735207000,00020,FFE43334,006B7333,0010C000,0065D999,0002E666,07D17333,2436,353554.803264000,52,392,7001,0,8192,11,000017B1,00000000*08
$GPIMU,1636.745248000,00020,FFE4CCCD,00668000,0005CCCC,00630000,00026666,07D1B333,2436,353554.813305000,181,1101,7028,0,12288,11,000017B7,00000000*49
$GPIMU,1636.755229000,00020,FFED999A,00688000,0014CCCC,0064D999,00050CCC,07D47333,2436,353554.823286000,353,2279,6877,0,8192,11,000017B4,00000000*08
$GPIMU,1636.765210000,00020,FFF22667,00744CCC,000FD999,0063D999,00039999,07D2C000,2436,353554.833267000,89,609,6889,0,8192,11,000017B3,00000000*7B
$GPIMU,1636.775250000,00020,FFE9599A,00708CCC,00148CCC,00655999,00052666,07D3A666,2436,353554.843307000,75,500,6824,0,8192,11,000017AE,00000000*71
$GPIMU,1636.785232000,00020,FFEA8000,00632666,00056666,00645999,00031999,07D43333,2436,353554.853289000,57,392,6836,0,8192,11,000017B1,00000000*7C
$GPIMU,1636.795213000,00020,FFEF0CCD,0071C000,0014B333,0065E666,00050CCC,07D4A666,2436,353554.863270000,52,382,6851,0,8192,11,000017B6,00000000*73
$GPIMU,1636.805194000,00020,FFF2999A,0074B333,00031999,00652666,0003CCCC,07D3D999,2436,353554.873251000,55,377,6857,0,8192,11,000017B1,00000000*7B
$GPIMU,1636.815234000,00020,FFEE4000,0072F333,000A5999,00634CCC,0000B333,07D46666,2436,353554.883291000,49,357,6842,0,8192,11,000017B0,00000000*7B
$GPIMU,1636.825216000,00020,FFF2D99A,0068E666,0009D999,00638000,0000C000,07D47333,2436,353554.893273000,52,370,6857,0,8192,11,000017B1,00000000*77
$GPIMU,1636.835197000,00020,FFE8D99A,005FF333,00104CCC,00619999,0004E666,07D2B333,2436,353554.903254000,50,382,6868,0,8192,11,000017B1,00000000*7F
$GPIMU,1636.845237000,00020,FFEE8CCD,00609999,000F6666,00644000,00005999,07D4CCCC,2436,353554.913294000,49,354,6818,0,8192,11,000017B2,00000000*72
$GPIMU,1636.855218000,00020,FFEF2667,0069E666,000FA666,0063D999,00033333,07D48000,2436,353554.923275000,48,354,6850,0,8192,11,000017AC,00000000*03
$GPIMU,1636.865199000,00020,FFED0CCD,006F4CCC,0010E666,00654000,0001C000,07D2CCCC,2436,353554.933256000,52,363,6872,0,8192,11,000017AB,00000000*7F
$GPIMU,1636.875239000,00020,FFEB7334,00719999,00117333,00649999,00045999,07D40CCC,2436,353554.943296000,52,374,6821,0,8192,11,000017AF,00000000*74
$GPIMU,1636.885220000,00020,FFE8CCCD,00708000,00154000,0065E666,00044CCC,07D25999,2436,353554.953277000,47,337,6842,0,8192,11,000017AE,00000000*7B
$GPIMU,1636.895201000,00020,FFEB999A,0070D999,000D8CCC,00638CCC,00026666,07D18000,2436,353554.963258000,53,370,6868,0,8192,11,000017AE,00000000*7E
$GPIMU,1636.905241000,00020,FFFDCCCD,00771999,0008CCCC,00665999,00031999,07D43333,2436,353554.973298000,51,369,6812,0,8192,11,000017B3,00000000*74
$GPIMU,1636.915222000,00020,FFEC8CCD,00707333,00124000,00669999,00005999,07D35999,2436,353554.983279000,49,366,6837,0,8192,11,000017B4,00000000*0D
$GPIMU,1636.925203000,00020,FFEA0000,0072A666,0012CCCC,00652666,00028000,07D2B333,2436,353554.993260000,54,341,6857,0,8192,11,000017AE,00000000*0F
$GPIMU,1636.935243000,00020,FFE5CCCD,00789999,00055999,00638000,00050000,07D32666,2436,353555.003300000,57,395,6949,0,8192,11,000017AA,00000000*79
$GPIMU,1636.945224000,00020,FFF34CCD,00682666,000CE666,00638000,00060000,07D10000,2436,353555.013282471,165,1513,7163,0,12288,11,000017AB,00000000*34
$GPIMU,1636.955205000,00020,FFECE667,006E4CCC,0011A666,00649999,00059999,07D39999,2436,353555.023263000,174,1274,7210,0,8193,11,000017AC,00000000*0C
$GPIMU,1636.965187000,00020,FFEEC000,0071F333,00094000,00663333,00030000,07D48CCC,2436,353555.033245000,193,1332,6979,0,8194,11,000017AC,00000000*79
$GPIMU,1636.975227000,00020,FFE7B334,006BC000,000FB333,00644CCC,0002F333,07D40000,2436,353555.043285000,150,861,6961,0,8195,11,000017B3,00000000*41
$GPIMU,1636.985208000,00020,FFEA2667,006F4CCC,00144000,00645999,0004CCCC,07D44000,2436,353555.053266000,252,1822,6936,0,8196,11,000017B2,00000000*77
$GPIMU,1636.995189000,00020,FFE44CCD,006AA666,00134CCC,00645999,00042666,07D26666,2436,353555.063247000,170,1414,7141,0,8197,11,000017AC,00000000*79
$GPIMU,1637.005283000,00020,FFF1599A,00781999,0013A666,0063CCCC,00040CCC,07D3D999,2436,353555.073341000,268,1251,7046,0,8198,11,000017AC,00000000*76
$GPIMU,1637.015264000,00020,FFEB4CCD,0068B333,0009E666,0064B333,00042666,07D5E666,2436,353555.083322000,353,1922,7236,0,8199,11,000017B0,00000000*0C
$GPIMU,1637.025246000,00020,FFF08CCD,00722666,000C4CCC,00679999,00045999,07D60CCC,2436,353555.093304000,265,1536,7163,0,8456,11,000017B2,00000000*04
$GPIMU,1637.035286000,00020,FFF62667,00676666,000E4CCC,00686666,00048CCC,07D50CCC,2436,353555.103344000,124,849,7031,0,9225,11,000017AD,00000000*45
$GPIMU,1637.045267000,00020,FFF57334,0075B333,0008A666,00633333,00028CCC,07D1E666,2436,353555.113325000,109,740,6980,0,8202,11,000017AC,00000000*40
$GPIMU,1637.055248000,00020,FFE14000,00771999,0012A666,00655999,00038000,07D39999,2436,353555.123306000,92,1713,6860,0,8705,11,000017AB,00000000*3F
$GPIMU,1637.065288000,00020,FFEB3334,00758CCC,000A8CCC,00628CCC,00026666,07D40CCC,2436,353555.133346000,61,852,6827,0,8192,11,000017AF,00000000*7F
$GPIMU,1637.075269000,00020,FFF33334,0072E666,00028CCC,00618CCC,00026666,07D24000,2436,353555.143327000,69,448,6833,0,8192,11,000017B7,00000000*75
$GPIMU,1637.085250000,00020,FFEBCCCD,0066F333,00077333,00630CCC,00008000,07D29999,2436,353555.153308000,54,389,6850,0,8192,11,000017B4,00000000*71
$GPIMU,1637.095290000,00020,FFEC199A,006B2666,00074CCC,00649999,00043333,07D35999,2436,353555.163348000,58,407,6808,0,8192,11,000017AE,00000000*7C
$GPIMU,1637.105271000,00020,FFED7334,00624000,000FF333,00652666,0002F333,07D20000,2436,353555.173329000,50,353,6823,0,8192,11,000017AA,00000000*72
$GPIMU,1637.115252000,00020,FFF4199A,00699999,00070CCC,0067F333,00028CCC,07D59999,2436,353555.183310000,51,371,6851,0,8192,11,000017A7,00000000*07
$GPIMU,1637.125292000,00020,FFEA3334,0072F333,000B8CCC,00660CCC,00025999,07D5D999,2436,353555.193350000,55,379,6807,0,8192,11,000017A8,00000000*03
$GPIMU,1637.135273000,00020,FFF00000,0077F333,00084CCC,0064A666,00020CCC,07D2B333,2436,353555.203331000,52,376,6927,0,8192,11,000017AE,00000000*02
$GPIMU,1637.145254000,00020,FFEBCCCD,0079E666,0008B333,00676666,00041999,07D3A666,2436,353555.213312000,164,1113,7038,0,12288,11,000017AF,00000000*44
$GPIMU,1637.155235000,00020,FFE36667,0066B333,000CC000,00663333,00056666,07D4A666,2436,353555.223293000,361,2242,6899,0,8192,11,000017AD,00000000*74
$GPIMU,1637.165276000,00020,FFF84CCD,00685999,00136666,00636666,00038000,07D4C000,2436,353555.233334000,90,582,6848,0,8192,11,000017AE,00000000*73
$GPIMU,1637.175257000,00020,FFE32667,0068CCCC,0009F333,0065D999,00018CCC,07D22666,2436,353555.243315000,73,506,6841,0,8192,11,000017AF,00000000*0A
$GPIMU,1637.185238000,00020,FFEE4000,006DC000,0011F333,00657333,0002CCCC,07D48CCC,2436,353555.253296000,57,392,6868,0,8192,11,000017AA,00000000*0F
$GPIMU,1637.195279000,00020,FFEAA667,0076E666,00145999,0064E666,00030CCC,07D45999,2436,353555.263337000,52,383,6821,0,8192,11,000017AA,00000000*00
$GPIMU,1637.205260000,00020,FFE8599A,00683333,000DC000,00654CCC,0003D999,07D35999,2436,353555.273318000,47,365,6833,0,8192,11,000017AB,00000000*07
$GPIMU,1637.215241000,00020,FFED999A,006C9999,00189999,00632666,0005CCCC,07D32666,2436,353555.283299000,49,356,6855,0,8192,11,000017A6,00000000*7B
$GPIMU,1637.225281000,00020,FFE6599A,00762666,0010B333,00654000,00014000,07D2F333,2436,353555.293339000,55,366,6821,0,8192,11,000017A5,00000000*71
$GPIMU,1637.235262000,00020,FFEF0000,00655999,000A1999,00679999,0003D999,07D4A666,2436,353555.303320000,52,390,6847,0,8192,11,000017AA,00000000*79
$GPIMU,1637.245243000,00020,FFE5F334,006D8CCC,00154CCC,0066A666,0002D999,07D1F333,2436,353555.313301000,50,362,6842,0,8192,11,000017A9,00000000*70
$GPIMU,1637.255284000,00020,FFEB4000,00760CCC,000C7333,0065E666,00064CCC,07D44CCC,2436,353555.323342000,49,366,6805,0,8192,11,000017A8,00000000*00
$GPIMU,1637.265265000,00020,FFE84000,00717333,0007F333,00654000,00035999,07D18CCC,2436,353555.333323000,50,373,6832,0,8192,11,000017AB,00000000*77
$GPIMU,1637.275246000,00020,FFE13334,006A6666,000E8000,00658CCC,0003C000,07D42666,2436,353555.343304000,49,362,6837,0,8192,11,000017A9,00000000*09
$GPIMU,1637.285286000,00020,FFE70000,0078CCCC,000C9999,00658CCC,0005D999,07D53333,2436,353555.353344000,50,366,6798,0,8192,11,000017A7,00000000*7D
$GPIMU,1637.295267000,00020,FFE8A667,0069F333,00168CCC,00645999,00035999,07D4B333,2436,353555.363325000,53,405,6820,0,8192,11,000017A9,00000000*06
$GPIMU,1637.305248000,00020,FFE93334,00761999,00021999,0062F333,00037333,07D3A666,2436,353555.373306000,45,351,6835,0,8192,11,000017AC,00000000*7F
$GPIMU,1637.315229000,00020,FFED999A,006D8000,00026666,00644CCC,00044000,07D36666,2436,353555.383287000,54,369,6864,0,8192,11,000017AB,00000000*7D
$GPIMU,1637.325269000,00020,FFEEA667,006A5999,00194CCC,00640000,00041999,07D4E666,2436,353555.393327000,51,357,6817,0,8192,11,000017AA,00000000*03
$GPIMU,1637.335250000,00020,FFEC0000,00796666,000D8CCC,00671999,00013333,07D5B333,2436,353555.403308000,50,382,6969,0,8192,11,000017AC,00000000*78
$GPIMU,1637.345231000,00020,FFE7199A,006F8000,0012B333,00665999,0002B333,07D28000,2436,353555.413289000,154,1256,7051,0,12288,11,000017A9,00000000*31
$GPIMU,1637.355271000,00020,FFEA999A,00693333,00090000,00644CCC,0003F333,07D1F333,2436,353555.423329000,334,1868,6860,0,8192,11,000017A6,00000000*78
$GPIMU,1637.365252000,00020,FFEA6667,00796666,000F7333,00650000,0005B333,07D44CCC,2436,353555.433310000,84,727,6865,0,8192,11,000017A6,00000000*09
$GPIMU,1637.375233000,00020,FFEF4000,006F1999,0011C000,00659999,00052666,07D38000,2436,353555.443291000,69,514,6857,0,8192,11,000017A8,00000000*76
$GPIMU,1637.385274000,00020,FFED999A,00707333,000B4000,00639999,0002A666,07D58CCC,2436,353555.453332000,53,395,6811,0,8192,11,000017AC,00000000*0B
$GPIMU,1637.395255000,00020,FFEB0CCD,0076C000,0007B333,00648000,00055999,07D33333,2436,353555.463313000,51,376,6823,0,8192,11,000017AE,00000000*74
$GPIMU,1637.405236000,00020,FFF60000,00763333,00094CCC,00650000,00034CCC,07D1E666,2436,353555.473294000,55,398,6837,0,8192,11,000017AE,00000000*0C
$GPIMU,1637.415277000,00020,FFF0999A,006FF333,000B2666,00654000,00045999,07D4C000,2436,353555.483335000,49,362,6811,0,8192,11,000017AB,00000000*09
$GPIMU,1637.425258000,00020,FFF44000,00704CCC,00104000,0064E666,0002A666,07D4A666,2436,353555.493316000,52,361,6826,0,8192,11,000017AA,00000000*78
$GPIMU,1637.435239000,00020,FFECA667,00748CCC,000F6666,0065E666,00039999,07D55999,2436,353555.503297000,59,479,6922,0,8192,11,000017AB,00000000*0D
$GPIMU,1637.445279000,00020,FFE5D99A,00712666,000DF333,00634000,00022666,07D30CCC,2436,353555.513337000,76,714,6858,0,8192,11,000017AB,00000000*08
$GPIMU,1637.455260000,00020,FFE8E667,007A9999,0013C000,0065E666,0001E666,07CFB333,2436,353555.523318000,66,614,6848,0,24576,11,000017A6,00000000*41
$GPIMU,1637.465241000,00020,FFEF7334,00701999,000EE666,00664000,0004C000,07D44000,2436,353555.533299000,54,501,6846,0,8192,11,000017A5,00000000*03
$GPIMU,1637.475281000,00020,FFF10000,00810CCC,000A3333,0064F333,0002B333,07D39999,2436,353555.543339000,54,449,6760,0,8192,11,000017A8,00000000*08
$GPIMU,1637.485262000,00020,FFF14CCD,0074CCCC,0002F333,0065F333,00033333,07D31999,2436,353555.553320000,57,502,6813,0,8192,11,000017AA,00000000*0A
$GPIMU,1637.495243000,00020,FFE68CCD,00798CCC,000A5999,00669999,0002A666,07D41999,2436,353555.563301000,113,493,6843,0,8192,11,000017AC,00000000*44
$GPIMU,1637.505224000,00020,FFF57334,00739999,000A5999,00652666,0005A666,07D48000,2436,353555.573282000,53,390,6885,0,8192,11,000017AD,00000000*74
$GPIMU,1637.515265000,00020,FFEEC000,0080A666,0005CCCC,00648000,0002C000,07D40CCC,2436,353555.583323000,82,574,6865,0,8192,11,000017AB,00000000*08
$GPIMU,1637.525246000,00020,FFF3F334,0065E666,0012A666,0063C000,00029999,07D3B333,2436,353555.593304000,84,615,6842,0,8192,11,000017A7,00000000*7C
$GPIMU,1637.535226000,00020,FFEECCCD,00739999,0014CCCC,0064C000,00044000,07D28000,2436,353555.603284000,58,435,6980,0,8192,11,000017A4,00000000*0D
$GPIMU,1637.545267000,00020,FFF1599A,00730CCC,000B4CCC,00638000,00039999,07D66666,2436,353555.613325000,138,1091,7010,0,12288,11,000017AA,00000000*4B
$GPIMU,1637.555248000,00020,FFF0D99A,006B5999,000AC000,00656666,00024CCC,07D5CCCC,2436,353555.623306000,359,2340,6869,0,8192,11,000017AD,00000000*7E
$GPIMU,1637.565229000,00020,FFFA599A,00710000,00039999,00645999,00040000,07D3C000,2436,353555.633287000,83,595,6879,0,8192,11,000017AD,00000000*0C
$GPIMU,1637.575269000,00020,FFEB0000,00696666,00069999,00641999,0004D999,07D57333,2436,353555.643327000,76,509,6818,0,8192,11,000017A8,00000000*01
$GPIMU,1637.585251000,00020,FFE63334,006CC000,0017A666,0066E666,00025999,07D2C000,2436,353555.653309000,60,418,6823,0,8192,11,000017A5,00000000*78
$GPIMU,1637.595232000,00020,FFE86667,006B6666,000FA666,0066B333,00038CCC,07D6CCCC,2436,353555.663290000,50,380,6846,0,8192,11,000017A6,00000000*72
$GPIMU,1637.605272000,00020,FFE5A667,0063C000,0010C000,0065A666,00044000,07D24000,2436,353555.673330000,54,359,6803,0,8192,11,000017A3,00000000*04
$GPIMU,1637.615253000,00020,FFEC3334,006C7333,000A4000,00657333,0001D999,07D48000,2436,353555.683311000,50,353,6822,0,8192,11,000017A4,00000000*02
$GPIMU,1637.625235000,00020,FFF08000,0071F333,00106666,00653333,00038000,07D48000,2436,353555.693293000,51,372,6842,0,8192,11,000017A5,00000000*74
$GPIMU,1637.635275000,00020,FFEC4000,00728CCC,0007CCCC,00654000,00036666,07D33333,2436,353555.703333000,47,372,6809,0,8192,11,000017A8,00000000*03
$GPIMU,1637.645256000,00020,FFF9599A,006F6666,000D7333,00652666,0001D999,07D36666,2436,353555.713314000,53,372,6808,0,8192,11,000017A5,00000000*07
$GPIMU,1637.655237000,00020,FFF1CCCD,006E6666,000F9999,0062CCCC,0004C000,07D32666,2436,353555.723295000,54,372,6832,0,8192,11,000017A5,00000000*76
$GPIMU,1637.665218000,00020,FFF14000,006BCCCC,000E6666,00638CCC,00052666,07D1E666,2436,353555.733276000,43,361,6854,0,8192,11,000017A4,00000000*0F
$GPIMU,1637.675258000,00020,FFE53334,006CB333,00148CCC,00653333,00029999,07D48000,2436,353555.743316000,56,367,6822,0,8192,11,000017A7,00000000*75
$GPIMU,1637.685239000,00020,FFF53334,00800CCC,000E9999,00651999,00038CCC,07D48000,2436,353555.753297000,46,330,6836,0,8192,11,000017A2,00000000*72
$GPIMU,1637.695220000,00020,FFEC0000,0066A666,000F4000,0066CCCC,00049999,07D23333,2436,353555.763278000,54,381,6851,0,8192,11,000017A3,00000000*70
$GPIMU,1637.705260000,00020,FFEA599A,0060D999,0012F333,00666666,00018000,07D2B333,2436,353555.773318000,47,345,6810,0,8192,11,000017A4,00000000*70
$GPIMU,1637.715241000,00020,FFEFF334,006F0CCC,00042666,0065B333,00036666,07D20CCC,2436,353555.783299000,52,363,6833,0,8192,11,000017A3,00000000*06
$GPIMU,1637.725222000,00020,FFE27334,006EA666,00174CCC,00662666,00048CCC,07D39999,2436,353555.793280000,47,372,6846,0,8192,11,000017A5,00000000*02
$GPIMU,1637.735263000,00020,FFE3B334,006FD999,000DB333,00655999,0003A666,07D35999,2436,353555.803321000,52,391,6903,0,8192,11,000017A4,00000000*07
$GPIMU,1637.745243000,00020,FFE78000,006C8000,0013E666,00654CCC,00046666,07D4B333,2436,353555.813301000,180,1515,7066,0,12288,11,000017A3,00000000*34
