$GPGST,021523.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,021524.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,021524.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,021524.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,021524.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,021524.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,021525.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,021525.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,021525.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,021525.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,021525.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,021526.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,021526.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,021526.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,021526.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,021526.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,021527.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,021527.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,021527.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,021527.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,021527.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,021528.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,021528.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,021528.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,021528.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,021528.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,021529.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,021529.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,021529.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,021529.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,021529.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,021530.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,021530.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,021530.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,021530.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,021530.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,021531.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,021531.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,021531.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,021531.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,021531.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,021532.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,021532.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,021532.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,021532.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,021532.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,021533.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,021533.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,021533.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,021533.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,021533.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,021534.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,021534.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,021534.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,021534.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,021534.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,021535.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,021535.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,021535.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,021535.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,021535.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,021536.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,021536.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,021536.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,021536.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,021536.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,021537.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,021537.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,021537.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,021537.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,021537.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,021538.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,021538.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,021538.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,021538.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,021538.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,021539.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,021539.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,021539.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,021539.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,021539.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,021540.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,021540.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,021540.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,021540.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,021540.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,021541.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,021541.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,021541.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,021541.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,021541.80,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6E
$GPGST,021542.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,021542.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,021542.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,021542.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,021542.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,021543.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,021543.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,021543.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,021543.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,021543.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,021544.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,021544.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,021544.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,021544.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,021544.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,021545.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,021545.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,021545.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,021545.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,021545.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,021546.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,021546.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,021546.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,021546.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,021546.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,021547.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,021547.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,021547.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,021547.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,021547.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,021548.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,021548.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,021548.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,021548.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,021548.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,021549.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,021549.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,021549.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,021549.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,021549.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,021550.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,021550.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,021550.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,021550.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,021550.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,021551.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,021551.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,021551.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,021551.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,021551.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,021552.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,021552.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,021552.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,021552.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,021552.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,021553.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,021553.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,021553.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,021553.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,021553.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,021554.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,021554.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,021554.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,021554.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,021554.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,021555.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,021555.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,021555.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,021555.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,021555.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,021556.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,021556.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,021556.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,021556.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,021556.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,021557.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,021557.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,021557.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,021557.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,021557.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,021558.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,021558.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,021558.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,021558.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,021558.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,021559.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,021559.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,021559.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,021559.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,021559.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,021600.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,021600.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,021600.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,021600.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,021600.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,021601.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,021601.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,021601.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,021601.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,021601.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,021602.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,021602.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,021602.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,021602.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,021602.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,021603.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,021603.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,021603.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,021603.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,021603.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,021604.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,021604.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,021604.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,021604.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,021604.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,021605.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,021605.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,021605.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,021605.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,021605.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,021606.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,021606.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,021606.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,021606.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,021606.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,021607.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,021607.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,021607.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,021607.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,021607.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,021608.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,021608.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,021608.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,021608.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,021608.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,021609.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,021609.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,021609.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,021609.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,021609.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,021610.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,021610.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,021610.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,021610.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,021610.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,021611.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,021611.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,021611.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,021611.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,021611.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,021612.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,021612.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,021612.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,021612.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,021612.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,021613.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,021613.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,021613.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,021613.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,021613.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,021614.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,021614.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,021614.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,021614.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,021614.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,021615.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,021615.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,021615.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,021615.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,021615.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,021616.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,021616.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,021616.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,021616.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,021616.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,021617.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,021617.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,021617.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,021617.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,021617.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,021618.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,021618.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,021618.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,021618.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,021618.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,021619.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,021619.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,021619.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,021619.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,021619.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,021620.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,021620.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,021620.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,021620.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,021620.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,021621.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,021621.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,021621.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,021621.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,021621.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,021622.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,021622.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,021622.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,021622.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,021622.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,021623.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,021623.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,021623.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,021623.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,021623.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,021624.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,021624.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,021624.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,021624.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,021624.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,021625.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,021625.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,021625.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,021625.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,021625.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,021626.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,021626.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,021626.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,021626.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,021626.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,021627.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,021627.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,021627.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,021627.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,021627.80,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6D
$GPGST,021628.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,021628.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,021628.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,021628.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,021628.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,021629.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,021629.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,021629.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,021629.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,021629.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
